"('of', 'intriguing')",-7.239214973779806
"('of', 'one')",-7.239214973779806
"('of', 'heathcotes')",-7.239214973779806
"('of', 'hightoned')",-7.239214973779806
"('of', 'saffron')",-7.239214973779806
"('of', 'le')",-7.239214973779806
"('of', 'handrolled')",-7.239214973779806
"('of', 'gunmetal')",-7.239214973779806
"('of', 'liquid')",-7.239214973779806
"('of', 'citrusy')",-7.239214973779806
"('of', 'bell')",-7.239214973779806
"('of', 'soave')",-7.239214973779806
"('of', 'greens')",-7.239214973779806
"('of', 'roses')",-7.239214973779806
"('of', 'californias')",-7.239214973779806
"('of', 'pure')",-7.239214973779806
"('of', 'butterscotch')",-7.239214973779806
"('of', 'mashed')",-7.239214973779806
"('of', 'ash')",-7.239214973779806
"('of', 'intense')",-7.239214973779806
"('of', 'star')",-7.239214973779806
"('of', 'bosc')",-7.239214973779806
"('of', 'heart')",-7.239214973779806
"('of', 'enjoyment')",-7.239214973779806
"('of', 'food')",-7.239214973779806
"('of', 'whole')",-7.239214973779806
"('of', 'substance')",-7.239214973779806
"('of', 'stephen')",-7.239214973779806
"('of', 'jacquart')",-7.239214973779806
"('of', 'toastiness')",-7.239214973779806
"('of', 'residual')",-7.239214973779806
"('of', 'cold')",-7.239214973779806
"('of', 'great')",-7.239214973779806
"('of', 'minerals')",-7.239214973779806
"('of', 'silk')",-7.239214973779806
"('of', 'franciacortas')",-7.239214973779806
"('of', 'tea')",-7.239214973779806
"('of', 'surprising')",-7.239214973779806
"('of', 'dancing')",-7.239214973779806
"('of', 'briar')",-7.239214973779806
"('of', 'gun')",-7.239214973779806
"('of', 'spritz')",-7.239214973779806
"('of', 'strawberry')",-7.239214973779806
"('of', 'asphalt')",-7.239214973779806
"('of', 'eggy')",-7.239214973779806
"('of', 'midweek')",-7.239214973779806
"('of', 'watermelon')",-7.239214973779806
"('of', 'natural')",-7.239214973779806
"('of', 'nuts—like')",-7.239214973779806
"('of', 'their')",-7.239214973779806
"('of', 'jasmine')",-7.239214973779806
"('of', 'notes')",-7.239214973779806
"('of', 'wahluke')",-7.239214973779806
"('of', 'extracted')",-7.239214973779806
"('of', 'length')",-7.239214973779806
"('of', 'forest')",-7.239214973779806
"('of', 'time')",-7.239214973779806
"('of', 'delicacy')",-7.239214973779806
"('of', 'premier')",-7.239214973779806
"('of', 'garden')",-7.239214973779806
"('of', 'carbonation')",-7.239214973779806
"('of', 'textural')",-7.239214973779806
"('of', 'germanys')",-7.239214973779806
"('of', 'bee')",-7.239214973779806
"('of', 'sautéed')",-7.239214973779806
"('of', 'iodine')",-7.239214973779806
"('of', 'cucumber')",-7.239214973779806
"('of', 'clones')",-7.239214973779806
"('of', 'grippy')",-7.239214973779806
"('of', 'violets')",-7.239214973779806
"('of', 'juniper')",-7.239214973779806
"('of', '62')",-7.239214973779806
"('of', 'sesame')",-7.239214973779806
"('of', 'further')",-7.239214973779806
"('of', 'truffle')",-7.239214973779806
"('of', 'salted')",-7.239214973779806
"('of', 'champoux')",-7.239214973779806
"('of', 'burly')",-7.239214973779806
"('of', 'fun')",-7.239214973779806
"('of', 'experience')",-7.239214973779806
"('of', 'shiitake')",-7.239214973779806
"('of', 'turned')",-7.239214973779806
"('of', 'sea')",-7.239214973779806
"('of', 'good')",-7.239214973779806
"('of', 'seafood')",-7.239214973779806
"('of', 'rooibos')",-7.239214973779806
"('of', 'grüner')",-7.239214973779806
"('of', 'appeal')",-7.239214973779806
"('of', 'reduction')",-7.239214973779806
"('of', 'yeastiness')",-7.239214973779806
"('of', 'pozo')",-7.239214973779806
"('of', 'peardrop')",-7.239214973779806
"('of', 'tropicality')",-7.239214973779806
"('of', 'char')",-7.239214973779806
"('of', 'heft')",-7.239214973779806
"('of', 'lyrarakis')",-7.239214973779806
"('of', 'funky')",-7.239214973779806
"('of', 'bajas')",-7.239214973779806
"('of', 'nettle')",-7.239214973779806
"('of', 'elegance')",-7.239214973779806
"('of', 'feathery')",-7.239214973779806
"('of', 'tempranillo')",-7.239214973779806
"('of', 'depth')",-7.239214973779806
"('of', 'steelhead')",-7.239214973779806
"('of', 'cherries')",-7.239214973779806
"('of', 'sourcherry')",-7.239214973779806
"('of', 'aromatic')",-7.239214973779806
"('of', 'life')",-7.239214973779806
"('of', 'beeswax')",-7.239214973779806
"('of', 'browned')",-7.239214973779806
"('of', 'slatelike')",-7.239214973779806
"('of', 'master')",-7.239214973779806
"('of', 'complexity')",-7.239214973779806
"('of', 'fudge')",-7.239214973779806
"('of', 'barrels')",-7.239214973779806
"('of', 'petit')",-7.239214973779806
"('of', 'blue')",-7.239214973779806
"('of', 'other')",-7.239214973779806
"('of', 'as')",-7.239214973779806
"('of', 'lees')",-7.239214973779806
"('of', 'yakima')",-7.239214973779806
"('of', 'milk')",-7.239214973779806
"('of', 'low')",-7.239214973779806
"('of', '40')",-7.239214973779806
"('of', 'midpalate')",-7.239214973779806
"('of', 'châteauneufdupape')",-7.239214973779806
"('of', 'mouthwatering')",-7.239214973779806
"('of', 'power')",-7.239214973779806
"('of', 'dusty')",-7.239214973779806
"('of', 'burgundy')",-7.239214973779806
"('of', 'cooked')",-7.239214973779806
"('of', 'acidic')",-7.239214973779806
"('of', 'powdered')",-7.239214973779806
"('of', 'fern')",-7.239214973779806
"('of', 'grilled')",-7.239214973779806
"('of', 'forced')",-7.239214973779806
"('of', 'autumn')",-7.239214973779806
"('of', 'riesling')",-7.239214973779806
"('of', 'nectarine')",-7.239214973779806
"('of', 'southern')",-7.239214973779806
"('of', 'pithy')",-7.239214973779806
"('of', 'brine')",-7.239214973779806
"('of', 'tasmania')",-7.239214973779806
"('of', 'aglianico')",-7.239214973779806
"('of', 'balanced')",-7.239214973779806
"('of', 'oregon')",-7.239214973779806
"('of', 'style')",-7.239214973779806
"('of', 'exotic')",-7.239214973779806
"('of', 'concentration')",-7.239214973779806
"('of', 'blackcurrant')",-7.239214973779806
"('of', 'guava')",-7.239214973779806
"('of', 'chateaus')",-7.239214973779806
"('of', 'overextraction')",-7.239214973779806
"('of', 'potential')",-7.239214973779806
"('of', 'decadence')",-7.239214973779806
"('of', 'meaty')",-7.239214973779806
"('of', 'personality')",-7.239214973779806
"('of', '59')",-7.239214973779806
"('of', '65')",-7.239214973779806
"('of', 'tilled')",-7.239214973779806
"('of', '2015')",-7.239214973779806
"('of', 'onion')",-7.239214973779806
"('of', 'rosé')",-7.239214973779806
"('of', 'balancing')",-7.239214973779806
"('of', 'pebble')",-7.239214973779806
"('of', 'velvet')",-7.239214973779806
"('of', 'marmalade')",-7.239214973779806
"('of', 'tasty')",-7.239214973779806
"('of', 'dill')",-7.239214973779806
"('of', 'nut')",-7.239214973779806
"('of', 'flinty')",-7.239214973779806
"('of', 'spanish')",-7.239214973779806
"('of', 'fennel')",-7.239214973779806
"('of', 'frühburgunder')",-7.239214973779806
"('of', 'cigar')",-7.239214973779806
"('of', '86')",-7.239214973779806
"('of', 'quinta')",-7.239214973779806
"('of', 'château')",-7.239214973779806
"('of', 'bittersweet')",-7.239214973779806
"('of', 'gaminess')",-7.239214973779806
"('of', 'freshcut')",-7.239214973779806
"('of', 'zesty')",-7.239214973779806
"('of', 'metal')",-7.239214973779806
"('of', 'marsiliana')",-7.239214973779806
"('of', 'prince')",-7.239214973779806
"('of', 'burn')",-7.239214973779806
"('of', 'chalk')",-7.239214973779806
"('of', 'purple')",-7.239214973779806
"('of', 'way')",-7.239214973779806
"('of', 'mellow')",-7.239214973779806
"('of', 'brightness')",-7.239214973779806
"('of', 'sawdust')",-7.239214973779806
"('of', 'fernão')",-7.239214973779806
"('of', 'snow')",-7.239214973779806
"('of', 'disparate')",-7.239214973779806
"('of', 'drying')",-7.239214973779806
"('of', 'rawness')",-7.239214973779806
"('of', 'champagne')",-7.239214973779806
"('of', 'creamy')",-7.239214973779806
"('of', 'salty')",-7.239214973779806
"('of', 'woodland')",-7.239214973779806
"('of', 'stalky')",-7.239214973779806
"('of', 'northern')",-7.239214973779806
"('of', 'whites')",-7.239214973779806
"('of', 'soft')",-7.239214973779806
"('of', 'carricante')",-7.239214973779806
"('of', 'old')",-7.239214973779806
"('the', 'regular')",-7.457609289715606
"('the', 'whole')",-7.457609289715606
"('the', 'geneseo')",-7.457609289715606
"('the', 'area')",-7.457609289715606
"('the', 'extended')",-7.457609289715606
"('the', 'erath')",-7.457609289715606
"('the', 'mellow')",-7.457609289715606
"('the', 'chunkyfeeling')",-7.457609289715606
"('the', '80')",-7.457609289715606
"('the', 'label')",-7.457609289715606
"('the', 'starting')",-7.457609289715606
"('the', 'oakdriven')",-7.457609289715606
"('the', 'new')",-7.457609289715606
"('the', '08')",-7.457609289715606
"('the', 'monica')",-7.457609289715606
"('the', 'juice')",-7.457609289715606
"('the', 'fermenter')",-7.457609289715606
"('the', 'weak')",-7.457609289715606
"('the', 'free')",-7.457609289715606
"('the', 'ageworthiness')",-7.457609289715606
"('the', 'cru')",-7.457609289715606
"('the', 'easygoing')",-7.457609289715606
"('the', 'lightbodied')",-7.457609289715606
"('the', 'strawberry')",-7.457609289715606
"('the', 'distinctive')",-7.457609289715606
"('the', 'vineyard')",-7.457609289715606
"('the', 'better')",-7.457609289715606
"('the', 'volume')",-7.457609289715606
"('the', 'richest')",-7.457609289715606
"('the', 'blackberries')",-7.457609289715606
"('the', 'reserve')",-7.457609289715606
"('the', 'stars')",-7.457609289715606
"('the', 'benefits')",-7.457609289715606
"('the', 'flagship')",-7.457609289715606
"('the', 'trying')",-7.457609289715606
"('the', 'few')",-7.457609289715606
"('the', 'exceedingly')",-7.457609289715606
"('the', 'essential')",-7.457609289715606
"('the', '2003')",-7.457609289715606
"('the', 'tactile')",-7.457609289715606
"('the', 'alentejo')",-7.457609289715606
"('the', 'elegantly')",-7.457609289715606
"('the', 'vincens')",-7.457609289715606
"('the', 'source')",-7.457609289715606
"('the', 'attraction')",-7.457609289715606
"('the', 'ornate')",-7.457609289715606
"('the', 'bones')",-7.457609289715606
"('the', 'duttons')",-7.457609289715606
"('the', 'vineyarddesignates')",-7.457609289715606
"('the', 'stoneleigh')",-7.457609289715606
"('the', '2008')",-7.457609289715606
"('the', 'mountainous')",-7.457609289715606
"('the', 'impact')",-7.457609289715606
"('the', 'masses')",-7.457609289715606
"('the', 'plate')",-7.457609289715606
"('the', '2005')",-7.457609289715606
"('the', 'littleknown')",-7.457609289715606
"('the', 'young')",-7.457609289715606
"('the', 'decadent')",-7.457609289715606
"('the', 'eastern')",-7.457609289715606
"('the', 'sierra')",-7.457609289715606
"('the', 'rounded')",-7.457609289715606
"('the', 'legendary')",-7.457609289715606
"('the', 'raspberry')",-7.457609289715606
"('the', 'pile')",-7.457609289715606
"('the', 'grenache')",-7.457609289715606
"('the', 'scene')",-7.457609289715606
"('the', 'backbone')",-7.457609289715606
"('the', 'pleasantly')",-7.457609289715606
"('the', 'powerfully')",-7.457609289715606
"('the', 'yellow')",-7.457609289715606
"('the', 'deep')",-7.457609289715606
"('the', 'sort')",-7.457609289715606
"('the', 'modern')",-7.457609289715606
"('the', 'least')",-7.457609289715606
"('the', 'briary')",-7.457609289715606
"('the', 'heft')",-7.457609289715606
"('the', 'moment')",-7.457609289715606
"('the', 'homeland')",-7.457609289715606
"('the', 'far')",-7.457609289715606
"('the', 'thorough')",-7.457609289715606
"('the', 'spicy')",-7.457609289715606
"('the', 'elegance')",-7.457609289715606
"('the', 'balancing')",-7.457609289715606
"('the', 'abbey')",-7.457609289715606
"('the', 'stud')",-7.457609289715606
"('the', 'acústic')",-7.457609289715606
"('the', 'afterntaste')",-7.457609289715606
"('the', 'sugar')",-7.457609289715606
"('the', 'relatively')",-7.457609289715606
"('the', 'accent')",-7.457609289715606
"('the', 'nizza')",-7.457609289715606
"('the', 'herbaceous')",-7.457609289715606
"('the', 'spice')",-7.457609289715606
"('the', 'northeast')",-7.457609289715606
"('the', 'bubbly')",-7.457609289715606
"('the', 'luminous')",-7.457609289715606
"('the', 'bubbling')",-7.457609289715606
"('the', '2007')",-7.457609289715606
"('the', 'nearly')",-7.457609289715606
"('the', 'core')",-7.457609289715606
"('the', 'touches')",-7.457609289715606
"('the', 'opulent')",-7.457609289715606
"('the', 'caramel')",-7.457609289715606
"('the', 'historic')",-7.457609289715606
"('the', 'same—dark')",-7.457609289715606
"('the', 'clos')",-7.457609289715606
"('the', 'slope')",-7.457609289715606
"('the', 'grand')",-7.457609289715606
"('the', 'mineral')",-7.457609289715606
"('the', 'impeccably')",-7.457609289715606
"('the', 'woman—a')",-7.457609289715606
"('the', 'fabled')",-7.457609289715606
"('the', 'weber')",-7.457609289715606
"('the', 'taylor')",-7.457609289715606
"('the', 'heavy')",-7.457609289715606
"('the', 'juiciest')",-7.457609289715606
"('the', 'tiniest')",-7.457609289715606
"('the', 'bat')",-7.457609289715606
"('the', 'contrary')",-7.457609289715606
"('the', 'low')",-7.457609289715606
"('the', 'smell')",-7.457609289715606
"('the', '16thcentury')",-7.457609289715606
"('the', 'job')",-7.457609289715606
"('the', 'ordinary')",-7.457609289715606
"('the', 'course')",-7.457609289715606
"('the', 'cheerful')",-7.457609289715606
"('the', 'foamy')",-7.457609289715606
"('the', 'sparkler')",-7.457609289715606
"('the', 'tannic')",-7.457609289715606
"('the', 'polished')",-7.457609289715606
"('the', 'gonfrier')",-7.457609289715606
"('the', 'peel')",-7.457609289715606
"('the', 'moderately')",-7.457609289715606
"('the', 'pear')",-7.457609289715606
"('the', 'faint')",-7.457609289715606
"('the', 'brisk')",-7.457609289715606
"('the', 'apricot')",-7.457609289715606
"('the', 'family')",-7.457609289715606
"('the', 'valley')",-7.457609289715606
"('the', 'bonedry')",-7.457609289715606
"('the', 'slopes')",-7.457609289715606
"('the', '2006')",-7.457609289715606
"('the', 'question')",-7.457609289715606
"('the', 'immediate')",-7.457609289715606
"('the', 'richness')",-7.457609289715606
"('the', 'doldrums')",-7.457609289715606
"('the', 'super')",-7.457609289715606
"('the', 'aromatic')",-7.457609289715606
"('the', 'berry')",-7.457609289715606
"('the', 'sparkman')",-7.457609289715606
"('the', 'friuli')",-7.457609289715606
"('the', 'brightness')",-7.457609289715606
"('the', 'viognier')",-7.457609289715606
"('the', 'insania')",-7.457609289715606
"('the', '11')",-7.457609289715606
"('the', 'pineapple')",-7.457609289715606
"('the', 'ribolla')",-7.457609289715606
"('the', 'defining')",-7.457609289715606
"('the', 'abbreviated')",-7.457609289715606
"('the', '5')",-7.457609289715606
"('the', 'energized')",-7.457609289715606
"('the', 'chardonnay')",-7.457609289715606
"('the', 'beginnings')",-7.457609289715606
"('the', 'only')",-7.457609289715606
"('the', 'lithe')",-7.457609289715606
"('the', 'sims')",-7.457609289715606
"('the', '20')",-7.457609289715606
"('the', 'mid2020s')",-7.457609289715606
"('the', 'softening')",-7.457609289715606
"('the', 'soughtafter')",-7.457609289715606
"('the', 'odds')",-7.457609289715606
"('the', 'nuances')",-7.457609289715606
"('the', 'followthrough')",-7.457609289715606
"('the', 'excellently')",-7.457609289715606
"('the', 'lead')",-7.457609289715606
"('the', 'bolder')",-7.457609289715606
"('the', 'elkton')",-7.457609289715606
"('the', 'region')",-7.457609289715606
"('the', 'complexity')",-7.457609289715606
"('the', 'estategrown')",-7.457609289715606
"('the', 'show')",-7.457609289715606
"('the', 'gorgeous')",-7.457609289715606
"('the', 'licorice')",-7.457609289715606
"('the', 'lubéron')",-7.457609289715606
"('the', 'north')",-7.457609289715606
"('the', 'negrel')",-7.457609289715606
"('the', 'importance')",-7.457609289715606
"('the', 'numerous')",-7.457609289715606
"('the', 'propertys')",-7.457609289715606
"('the', 'big')",-7.457609289715606
"('the', 'standout')",-7.457609289715606
"('the', 'gas')",-7.457609289715606
"('the', 'dried')",-7.457609289715606
"('the', 'blackcurrant')",-7.457609289715606
"('the', 'success')",-7.457609289715606
"('the', 'state')",-7.457609289715606
"('the', 'stainless')",-7.457609289715606
"('the', 'cantaloupe')",-7.457609289715606
"('the', 'redcherry')",-7.457609289715606
"('the', 'very')",-7.457609289715606
"('the', 'old')",-7.457609289715606
"('the', 'powerful')",-7.457609289715606
"('the', 'load')",-7.457609289715606
"('the', 'columbia')",-7.457609289715606
"('the', 'deft')",-7.457609289715606
"('the', 'cohesive')",-7.457609289715606
"('the', 'supporting')",-7.457609289715606
"('the', 'california')",-7.457609289715606
"('the', 'dynamic')",-7.457609289715606
"('the', 'fridge')",-7.457609289715606
"('the', 'cellars')",-7.457609289715606
"('the', 'moderate')",-7.457609289715606
"('the', 'enjoyment')",-7.457609289715606
"('the', 'syrah')",-7.457609289715606
"('the', 'petites')",-7.457609289715606
"('the', 'plush')",-7.457609289715606
