"('on', 'but', 'they')",-5.966146739123692
"('on', 'skins', 'for')",-5.966146739123692
"('on', 'the', 'dinner')",-5.966146739123692
"('on', 'display', 'on')",-5.966146739123692
"('on', 'the', 'very')",-5.966146739123692
"('on', 'this', 'easy')",-5.966146739123692
"('on', 'the', 'aromas')",-5.966146739123692
"('on', 'that', 'bright')",-5.966146739123692
"('on', 'this', 'cab')",-5.966146739123692
"('on', 'this', 'herbdominant')",-5.966146739123692
"('on', 'mouthfeel', 'which')",-5.966146739123692
"('on', 'ripeness', 'can')",-5.966146739123692
"('on', 'being', 'fudgelike')",-5.966146739123692
"('on', 'a', 'lingering')",-5.966146739123692
"('on', 'this', 'radiant')",-5.966146739123692
"('on', 'this', 'example')",-5.966146739123692
"('on', 'the', 'mouthwatering')",-5.966146739123692
"('on', 'the', 'dark')",-5.966146739123692
"('on', 'this', 'ripe')",-5.966146739123692
"('on', 'this', 'smooth')",-5.966146739123692
"('on', 'a', 'mineral')",-5.966146739123692
"('on', 'the', 'warmer')",-5.966146739123692
"('on', 'a', 'jammy')",-5.966146739123692
"('on', 'a', 'green')",-5.966146739123692
"('on', 'the', 'somewhat')",-5.966146739123692
"('on', 'the', 'lemonlime')",-5.966146739123692
"('on', 'the', 'crisp')",-5.966146739123692
"('on', 'this', 'bonedry')",-5.966146739123692
"('on', 'this', 'fully')",-5.966146739123692
"('on', 'this', 'citrusy')",-5.966146739123692
"('on', 'its', 'property')",-5.966146739123692
"('on', 'the', 'fruit')",-5.966146739123692
"('on', 'this', 'estate')",-5.966146739123692
"('on', 'this', 'big')",-5.966146739123692
"('on', 'fresh', 'acidity')",-5.966146739123692
"('on', 'the', 'textured')",-5.966146739123692
"('on', 'each', 'creamy')",-5.966146739123692
"('on', 'marshmallow', 'flavors')",-5.966146739123692
"('on', 'this', 'dark')",-5.966146739123692
"('on', 'a', 'strong')",-5.966146739123692
"('on', 'the', 'earthy')",-5.966146739123692
"('on', 'the', 'brawny')",-5.966146739123692
"('on', 'the', 'sonoma')",-5.966146739123692
"('on', 'through', 'a')",-5.966146739123692
"('on', 'freshness', 'and')",-5.966146739123692
"('on', 'melon', 'with')",-5.966146739123692
"('on', 'sweet', 'and')",-5.966146739123692
"('on', 'banana', 'and')",-5.966146739123692
"('on', 'a', 'broad')",-5.966146739123692
"('on', 'pinot', 'noir')",-5.966146739123692
"('on', 'sauvignon', 'blanc')",-5.966146739123692
"('it', 'will', 'certainly')",-5.983936280687191
"('it', 'as', 'a')",-5.983936280687191
"('it', 'a', 'rather')",-5.983936280687191
"('it', 'offers', 'intense')",-5.983936280687191
"('it', 'shows', 'ripe')",-5.983936280687191
"('it', 'delivers', 'raspberry')",-5.983936280687191
"('it', 'offers', 'pretty')",-5.983936280687191
"('it', 'has', 'some')",-5.983936280687191
"('it', 'falls', 'a')",-5.983936280687191
"('it', 'has', 'accents')",-5.983936280687191
"('it', 'an', 'easygoing')",-5.983936280687191
"('it', 'a', 'particularly')",-5.983936280687191
"('it', 'a', 'bold')",-5.983936280687191
"('it', 'provides', 'appeal')",-5.983936280687191
"('it', 'provides', 'intrigue')",-5.983936280687191
"('it', 'brings', 'out')",-5.983936280687191
"('it', 'is', 'accessible')",-5.983936280687191
"('it', 'complements', 'the')",-5.983936280687191
"('it', 'is', 'generous')",-5.983936280687191
"('it', 'begs', 'for')",-5.983936280687191
"('it', 'is', 'racy')",-5.983936280687191
"('it', 'begins', 'to')",-5.983936280687191
"('it', 'lends', 'ripe')",-5.983936280687191
"('it', 'three', 'years')",-5.983936280687191
"('it', 'was', 'quite')",-5.983936280687191
"('it', 'developed', 'beautifully')",-5.983936280687191
"('it', 'is', 'beginning')",-5.983936280687191
"('it', 'discloses', 'a')",-5.983936280687191
"('it', 'is', 'firm')",-5.983936280687191
"('it', 'is', 'superrich')",-5.983936280687191
"('it', 'has', 'smoky')",-5.983936280687191
"('it', 'quickly', 'sheds')",-5.983936280687191
"('it', 'offers', 'baked')",-5.983936280687191
"('it', 'with', 'appetizers')",-5.983936280687191
"('it', 'in', '2001')",-5.983936280687191
"('it', 'has', 'both')",-5.983936280687191
"('it', 'feels', 'bright')",-5.983936280687191
"('it', 'will', 'emerge')",-5.983936280687191
"('it', 'mouthwateringly', 'tart')",-5.983936280687191
"('it', 'smells', 'great')",-5.983936280687191
"('it', 'just', 'explodes')",-5.983936280687191
"('it', 'as', 'fresh')",-5.983936280687191
"('it', 'tastes', 'slightly')",-5.983936280687191
"('it', 'six', 'months')",-5.983936280687191
"('it', 'has', 'classic')",-5.983936280687191
"('it', 'shows', 'candied')",-5.983936280687191
"('it', 'offers', 'succulent')",-5.983936280687191
"('it', 'offers', 'elderberry')",-5.983936280687191
"('it', 'from', 'feeling')",-5.983936280687191
"('it', 'can', 'easily')",-5.983936280687191
"('it', 'includes', '4')",-5.983936280687191
"('it', 'finishes', 'as')",-5.983936280687191
"('it', 'exhibits', 'fresh')",-5.983936280687191
"('it', 'veers', 'into')",-5.983936280687191
"('it', 'was', 'assembled')",-5.983936280687191
"('it', 'rests', 'on')",-5.983936280687191
"('it', 'gathers', 'steam')",-5.983936280687191
"('it', 'isnt', 'budging')",-5.983936280687191
"('it', 'has', 'mountain')",-5.983936280687191
"('it', 'going', 'on')",-5.983936280687191
"('it', 'heft', 'and')",-5.983936280687191
"('it', 'shows', 'classic')",-5.983936280687191
"('it', 'now', 'with')",-5.983936280687191
"('it', 'will', 'continue')",-5.983936280687191
"('it', 'has', 'spiced')",-5.983936280687191
"('it', '6–8', 'years')",-5.983936280687191
"('it', 'feels', 'rich')",-5.983936280687191
"('it', 'with', 'a')",-5.983936280687191
"('it', 'has', 'smooth')",-5.983936280687191
"('it', 'breathe', 'for')",-5.983936280687191
"('it', 'tastes', 'dry')",-5.983936280687191
"('it', 'with', 'puff')",-5.983936280687191
"('it', 'a', 'fresh')",-5.983936280687191
"('it', 'has', 'pleasantly')",-5.983936280687191
"('it', 'offers', 'thin')",-5.983936280687191
"('it', 'is', 'spoiled')",-5.983936280687191
"('it', 'is', 'it')",-5.983936280687191
"('it', 'tastes', 'grassy')",-5.983936280687191
"('it', 'is', 'silky')",-5.983936280687191
"('it', 'lingers', 'in')",-5.983936280687191
"('it', 'will', 'remain')",-5.983936280687191
"('it', 'begins', 'with')",-5.983936280687191
"('it', 'shows', 'it')",-5.983936280687191
"('it', 'offers', 'aromas')",-5.983936280687191
"('it', 'tart', 'but')",-5.983936280687191
"('it', 'feeling', 'minty')",-5.983936280687191
"('it', 'a', 'fine')",-5.983936280687191
"('it', 'should', 'settle')",-5.983936280687191
"('it', 'remains', 'so')",-5.983936280687191
"('it', 'is', 'not')",-5.983936280687191
"('it', 'probably', 'wont')",-5.983936280687191
"('it', 'has', 'flavors')",-5.983936280687191
"('it', 'has', 'citric')",-5.983936280687191
"('it', 'presence', 'and')",-5.983936280687191
"('it', 'gets', 'started')",-5.983936280687191
"('it', 'goes', 'flaccid')",-5.983936280687191
"('it', 'shows', 'interesting')",-5.983936280687191
"('it', 'perfect', 'as')",-5.983936280687191
"('it', 'has', 'blackcurrant')",-5.983936280687191
"('it', 'drinks', 'well')",-5.983936280687191
"('it', 'is', 'extremely')",-5.983936280687191
"('it', 'drinks', 'off')",-5.983936280687191
"('it', 'a', 'crisp')",-5.983936280687191
"('it', 'still', 'retains')",-5.983936280687191
"('it', 'has', 'oak')",-5.983936280687191
"('it', 'cleanses', 'and')",-5.983936280687191
"('it', 'has', 'great')",-5.983936280687191
"('it', 'has', 'citrus')",-5.983936280687191
"('it', 'could', 'do')",-5.983936280687191
"('it', 'firmly', 'anchored')",-5.983936280687191
"('it', 'needs', 'serious')",-5.983936280687191
"('it', 'should', 'age')",-5.983936280687191
"('it', 'should', 'emerge')",-5.983936280687191
"('it', 'until', '2017')",-5.983936280687191
"('it', 'is', 'young')",-5.983936280687191
"('it', 'remains', 'a')",-5.983936280687191
"('it', 'compensates', 'by')",-5.983936280687191
"('it', 'with', 'hearty')",-5.983936280687191
"('it', 'opens', 'a')",-5.983936280687191
"('it', 'smells', 'like')",-5.983936280687191
"('it', 'finishes', 'round')",-5.983936280687191
"('it', 'over', 'the')",-5.983936280687191
"('it', 'captures', 'the')",-5.983936280687191
"('it', 'time', 'to')",-5.983936280687191
"('it', 'is', 'viscous')",-5.983936280687191
"('it', 'another', 'year')",-5.983936280687191
"('it', 'keeps', 'you')",-5.983936280687191
"('it', 'rolls', 'into')",-5.983936280687191
"('it', 'will', 'start')",-5.983936280687191
"('it', 'showcases', 'sizable')",-5.983936280687191
"('it', 'to', 'linger')",-5.983936280687191
"('it', 'holds', 'back')",-5.983936280687191
"('it', 'opens', 'ethereal')",-5.983936280687191
"('it', 'gains', 'great')",-5.983936280687191
"('it', 'a', 'surprising')",-5.983936280687191
"('it', 'retains', 'just')",-5.983936280687191
"('it', 'goes', 'heavy')",-5.983936280687191
"('it', 'life', 'and')",-5.983936280687191
"('it', 'more', 'than')",-5.983936280687191
"('it', 'comes', 'from')",-5.983936280687191
"('it', 'a', 'pleasantly')",-5.983936280687191
"('it', 'a', 'core')",-5.983936280687191
"('it', 'to', 'mature')",-5.983936280687191
"('it', 'has', 'lots')",-5.983936280687191
"('it', 'a', 'lightorange')",-5.983936280687191
"('it', 'on', 'the')",-5.983936280687191
"('it', 'offers', 'both')",-5.983936280687191
"('it', 'just', 'doesnt')",-5.983936280687191
"('it', 'is', 'however')",-5.983936280687191
"('it', 'has', 'notes')",-5.983936280687191
"('it', 'lacks', 'in')",-5.983936280687191
"('it', 'makes', 'up')",-5.983936280687191
"('it', 'from', 'crashing')",-5.983936280687191
"('it', 'shows', 'raspberry')",-5.983936280687191
"('it', 'right', 'from')",-5.983936280687191
"('it', 'develops', 'considerably')",-5.983936280687191
"('it', 'is', 'nearing')",-5.983936280687191
"('it', 'offers', 'an')",-5.983936280687191
"('it', 'speaks', 'of')",-5.983936280687191
"('it', 'finds', 'balance')",-5.983936280687191
"('it', 'does', 'justice')",-5.983936280687191
"('it', 'drinks', 'a')",-5.983936280687191
"('it', 'checks', 'all')",-5.983936280687191
"('it', 'has', 'mastered')",-5.983936280687191
"('it', 'meanders', 'to')",-5.983936280687191
"('it', 'starts', 'with')",-5.983936280687191
"('it', 'is', 'complemented')",-5.983936280687191
"('it', 'will', 'not')",-5.983936280687191
"('it', 'hails', 'from')",-5.983936280687191
"('it', 'shows', 'chopped')",-5.983936280687191
"('it', 'some', 'bottle')",-5.983936280687191
"('it', 'to', 'meld')",-5.983936280687191
"('it', 'closes', 'on')",-5.983936280687191
"('it', 'cabernet', 'franc')",-5.983936280687191
"('it', 'would', 'be')",-5.983936280687191
"('it', 'a', 'bright')",-5.983936280687191
"('it', 'an', 'adquate')",-5.983936280687191
"('it', 'could', 'benefit')",-5.983936280687191
"('it', 'packs', 'layers')",-5.983936280687191
"('it', 'a', 'lean')",-5.983936280687191
"('it', 'defines', 'the')",-5.983936280687191
"('it', 'a', 'burly')",-5.983936280687191
"('it', 'retains', 'smooth')",-5.983936280687191
"('it', 'is', 'also')",-5.983936280687191
"('it', 'has', 'attractive')",-5.983936280687191
"('it', 'fresh', 'and')",-5.983936280687191
"('it', 'abruptly', 'ends')",-5.983936280687191
"('it', 'turns', 'a')",-5.983936280687191
"('it', 'is', 'warm')",-5.983936280687191
"('it', 'is', 'gentle')",-5.983936280687191
"('it', 'will', 'soften')",-5.983936280687191
"('it', 'a', 'rich')",-5.983936280687191
"('it', 'better', 'with')",-5.983936280687191
"('it', 'feels', 'sharp')",-5.983936280687191
"('it', 'enjoyable', 'by')",-5.983936280687191
"('it', 'makes', 'for')",-5.983936280687191
"('it', 'lacks', 'fruit')",-5.983936280687191
"('it', 'packs', 'a')",-5.983936280687191
"('it', 'has', 'exotic')",-5.983936280687191
"('it', 'were', 'more')",-5.983936280687191
"('it', 'delivers', 'zins')",-5.983936280687191
"('it', 'is', 'to')",-5.983936280687191
"('it', 'spent', 'barrelaging')",-5.983936280687191
"('it', 'finishes', 'a')",-5.983936280687191
"('it', 'a', 'brief')",-5.983936280687191
"('it', 'freshness', 'and')",-5.983936280687191
"('it', 'has', 'exceptional')",-5.983936280687191
"('it', 'works', 'to')",-5.983936280687191
"('it', 'is', 'perfectly')",-5.983936280687191
"('it', 'offers', 'power')",-5.983936280687191
"('it', 'ends', 'with')",-5.983936280687191
"('it', 'contains', 'a')",-5.983936280687191
"('it', 'has', 'good')",-5.983936280687191
"('it', 'finishes', 'long')",-5.983936280687191
"('it', 'structure', 'and')",-5.983936280687191
"('it', 'should', 'be')",-5.983936280687191
"('it', 'is', 'balanced')",-5.983936280687191
"('it', 'crisp', 'and')",-5.983936280687191
"('it', 'swims', 'effortlessly')",-5.983936280687191
"('it', 'is', 'packed')",-5.983936280687191
"('it', 'with', 'grilled')",-5.983936280687191
"('it', 'practically', 'oozes')",-5.983936280687191
"('it', 'clings', 'lusciously')",-5.983936280687191
"('it', 'needs', 'a')",-5.983936280687191
"('it', 'dries', 'out')",-5.983936280687191
"('it', 'works', 'well')",-5.983936280687191
"('it', 'has', 'bright')",-5.983936280687191
"('it', 'or', 'put')",-5.983936280687191
"('it', 'is', 'solid')",-5.983936280687191
"('it', 'will', 'need')",-5.983936280687191
"('it', 'remains', 'intriguingly')",-5.983936280687191
"('it', 'ideally', 'suited')",-5.983936280687191
"('it', 'has', 'enticing')",-5.983936280687191
"('it', 'is', 'austerely')",-5.983936280687191
"('it', 'is', 'densely')",-5.983936280687191
"('it', 'feels', 'chunky')",-5.983936280687191
"('it', 'could', 'be')",-5.983936280687191
"('it', 'has', 'taken')",-5.983936280687191
"('it', 'went', 'through')",-5.983936280687191
"('it', 'is', 'perfumed')",-5.983936280687191
"('it', 'goes', 'for')",-5.983936280687191
"('it', 'has', 'spice')",-5.983936280687191
"('it', 'while', 'its')",-5.983936280687191
"('it', 'finishes', 'simply')",-5.983936280687191
"('it', 'helps', 'to')",-5.983936280687191
"('it', 'is', 'the')",-5.983936280687191
"('it', 'tastes', 'as')",-5.983936280687191
"('it', 'was', 'made')",-5.983936280687191
"('it', 'shows', 'as')",-5.983936280687191
"('it', 'has', 'structure')",-5.983936280687191
"('it', 'will', 'broaden')",-5.983936280687191
"('it', 'knocks', 'you')",-5.983936280687191
"('it', 'is', 'labeled')",-5.983936280687191
"('it', 'finishes', 'lightly')",-5.983936280687191
"('it', 'is', 'certainly')",-5.983936280687191
"('it', 'has', 'red')",-5.983936280687191
"('it', 'generally', 'lacks')",-5.983936280687191
"('it', 'is', 'lemony')",-5.983936280687191
"('it', 'is', 'concentrated')",-5.983936280687191
"('it', 'has', 'rich')",-5.983936280687191
"('it', 'may', 'not')",-5.983936280687191
"('it', 'obviously', 'has')",-5.983936280687191
"('it', 'with', 'lamb')",-5.983936280687191
"('it', 'offers', 'instead')",-5.983936280687191
"('to', 'a', 'slightly')",-6.056784013228625
"('to', 'a', 'hearty')",-6.056784013228625
"('to', 'an', 'otherwise')",-6.056784013228625
"('to', 'barely', 'ripe')",-6.056784013228625
"('to', 'riper', 'notes')",-6.056784013228625
"('to', 'tempt', 'the')",-6.056784013228625
"('to', 'the', 'extracted')",-6.056784013228625
"('to', 'new', 'zealand')",-6.056784013228625
"('to', 'the', 'tannins')",-6.056784013228625
"('to', 'this', 'open')",-6.056784013228625
"('to', 'drink', 'in')",-6.056784013228625
"('to', 'full', 'in')",-6.056784013228625
"('to', 'deliver', 'notes')",-6.056784013228625
"('to', 'the', 'simple')",-6.056784013228625
"('to', 'the', 'dinner')",-6.056784013228625
"('to', 'drink', 'young')",-6.056784013228625
"('to', 'light', 'creamy')",-6.056784013228625
"('to', 'the', 'lean')",-6.056784013228625
"('to', 'its', 'overall')",-6.056784013228625
"('to', 'this', 'mediumsweet')",-6.056784013228625
"('to', 'a', 'rather')",-6.056784013228625
"('to', 'concentrate', 'the')",-6.056784013228625
"('to', 'summertime', 'refreshment')",-6.056784013228625
"('to', 'this', 'otherwise')",-6.056784013228625
"('to', 'this', 'vineyarddesignate')",-6.056784013228625
"('to', 'this', 'crisp')",-6.056784013228625
"('to', 'get', 'in')",-6.056784013228625
"('to', 'finish', 'on')",-6.056784013228625
"('to', 'this', 'lean')",-6.056784013228625
"('to', 'steely', 'frame')",-6.056784013228625
"('to', 'enjoy', 'made')",-6.056784013228625
"('to', 'run', 'out')",-6.056784013228625
"('to', 'a', 'lingering')",-6.056784013228625
"('to', 'discern', 'the')",-6.056784013228625
"('to', 'show', 'some')",-6.056784013228625
"('to', 'come', 'around')",-6.056784013228625
"('to', 'show', 'signs')",-6.056784013228625
"('to', 'celebrate', 'the')",-6.056784013228625
"('to', 'this', 'exciting')",-6.056784013228625
"('to', 'this', 'dense')",-6.056784013228625
"('to', 'reach', 'full')",-6.056784013228625
"('to', 'a', 'charitable')",-6.056784013228625
"('to', '1926', 'this')",-6.056784013228625
"('to', 'display', 'toasty')",-6.056784013228625
"('to', 'a', 'compelling')",-6.056784013228625
"('to', 'last', 'awhile')",-6.056784013228625
"('to', 'age', 'and')",-6.056784013228625
"('to', 'form', 'offering')",-6.056784013228625
"('to', 'offer', 'a')",-6.056784013228625
"('to', 'balance', 'things')",-6.056784013228625
"('to', 'qualify', 'it')",-6.056784013228625
"('to', 'consume', 'on')",-6.056784013228625
"('to', 'a', 'year')",-6.056784013228625
"('to', 'lift', 'the')",-6.056784013228625
"('to', 'fully', 'develop')",-6.056784013228625
